station,name,latitude,longitude,tr,pmax24hr,n,p_dist
16027120,SAN JAVIER/PUENTE ZULIA - AUT [16027120],7.833888889,-72.65027778,2.0,50.400000000000006,8,dgamma
16027120,SAN JAVIER/PUENTE ZULIA - AUT [16027120],7.833888889,-72.65027778,2.33,53.291199683400464,8,dgamma
16027120,SAN JAVIER/PUENTE ZULIA - AUT [16027120],7.833888889,-72.65027778,5.0,79.6510529140044,8,dgamma
16027120,SAN JAVIER/PUENTE ZULIA - AUT [16027120],7.833888889,-72.65027778,10.0,108.14482440526707,8,dgamma
16027120,SAN JAVIER/PUENTE ZULIA - AUT [16027120],7.833888889,-72.65027778,15.0,125.61630293001276,8,dgamma
16027120,SAN JAVIER/PUENTE ZULIA - AUT [16027120],7.833888889,-72.65027778,20.0,138.24308653302313,8,dgamma
16027120,SAN JAVIER/PUENTE ZULIA - AUT [16027120],7.833888889,-72.65027778,25.0,148.14122905276122,8,dgamma
16027120,SAN JAVIER/PUENTE ZULIA - AUT [16027120],7.833888889,-72.65027778,50.0,179.33476902246895,8,dgamma
16027120,SAN JAVIER/PUENTE ZULIA - AUT [16027120],7.833888889,-72.65027778,75.0,197.82488824079567,8,dgamma
16027120,SAN JAVIER/PUENTE ZULIA - AUT [16027120],7.833888889,-72.65027778,100.0,211.02900510590624,8,dgamma
16027120,SAN JAVIER/PUENTE ZULIA - AUT [16027120],7.833888889,-72.65027778,200.0,243.07887492756683,8,dgamma
16027120,SAN JAVIER/PUENTE ZULIA - AUT [16027120],7.833888889,-72.65027778,250.0,253.4565166687566,8,dgamma
16027120,SAN JAVIER/PUENTE ZULIA - AUT [16027120],7.833888889,-72.65027778,500.0,285.84406582427533,8,dgamma
16027120,SAN JAVIER/PUENTE ZULIA - AUT [16027120],7.833888889,-72.65027778,750.0,304.88092695419533,8,dgamma
16027120,SAN JAVIER/PUENTE ZULIA - AUT [16027120],7.833888889,-72.65027778,1000.0,318.4229425098292,8,dgamma
16027280,ASTILLEROS - AUT [16027280],8.105277778,-72.58138889,2.0,69.41760294757077,5,mielke
16027280,ASTILLEROS - AUT [16027280],8.105277778,-72.58138889,2.33,77.94962397912394,5,mielke
16027280,ASTILLEROS - AUT [16027280],8.105277778,-72.58138889,5.0,128.97599050515694,5,mielke
16027280,ASTILLEROS - AUT [16027280],8.105277778,-72.58138889,10.0,194.3773356211749,5,mielke
16027280,ASTILLEROS - AUT [16027280],8.105277778,-72.58138889,15.0,244.99710628263853,5,mielke
16027280,ASTILLEROS - AUT [16027280],8.105277778,-72.58138889,20.0,288.1009092644924,5,mielke
16027280,ASTILLEROS - AUT [16027280],8.105277778,-72.58138889,25.0,326.40848365244915,5,mielke
16027280,ASTILLEROS - AUT [16027280],8.105277778,-72.58138889,50.0,479.50390623434816,5,mielke
16027280,ASTILLEROS - AUT [16027280],8.105277778,-72.58138889,75.0,599.6328462241502,5,mielke
16027280,ASTILLEROS - AUT [16027280],8.105277778,-72.58138889,100.0,702.4372208979004,5,mielke
16027280,ASTILLEROS - AUT [16027280],8.105277778,-72.58138889,200.0,1027.6171913891596,5,mielke
16027280,ASTILLEROS - AUT [16027280],8.105277778,-72.58138889,250.0,1161.316659165362,5,mielke
16027280,ASTILLEROS - AUT [16027280],8.105277778,-72.58138889,500.0,1697.5692427717847,5,mielke
16027280,ASTILLEROS - AUT [16027280],8.105277778,-72.58138889,750.0,2119.4214511536447,5,mielke
16027280,ASTILLEROS - AUT [16027280],8.105277778,-72.58138889,1000.0,2480.798282621871,5,mielke
16027300,PUENTE CAPIRA - AUT [16027300],7.537194444,-72.77113889,2.0,69.23983879660065,13,beta
16027300,PUENTE CAPIRA - AUT [16027300],7.537194444,-72.77113889,2.33,74.88341637970285,13,beta
16027300,PUENTE CAPIRA - AUT [16027300],7.537194444,-72.77113889,5.0,85.80267278779029,13,beta
16027300,PUENTE CAPIRA - AUT [16027300],7.537194444,-72.77113889,10.0,87.56547330602747,13,beta
16027300,PUENTE CAPIRA - AUT [16027300],7.537194444,-72.77113889,15.0,87.83160950117008,13,beta
16027300,PUENTE CAPIRA - AUT [16027300],7.537194444,-72.77113889,20.0,87.91405540150855,13,beta
16027300,PUENTE CAPIRA - AUT [16027300],7.537194444,-72.77113889,25.0,87.94899055021178,13,beta
16027300,PUENTE CAPIRA - AUT [16027300],7.537194444,-72.77113889,50.0,87.98991048897038,13,beta
16027300,PUENTE CAPIRA - AUT [16027300],7.537194444,-72.77113889,75.0,87.9960899176257,13,beta
16027300,PUENTE CAPIRA - AUT [16027300],7.537194444,-72.77113889,100.0,87.99800431750191,13,beta
16027300,PUENTE CAPIRA - AUT [16027300],7.537194444,-72.77113889,200.0,87.99960525817609,13,beta
16027300,PUENTE CAPIRA - AUT [16027300],7.537194444,-72.77113889,250.0,87.9997657135594,13,beta
16027300,PUENTE CAPIRA - AUT [16027300],7.537194444,-72.77113889,500.0,87.99995365862361,13,beta
16027300,PUENTE CAPIRA - AUT [16027300],7.537194444,-72.77113889,750.0,87.99998204087959,13,beta
16027300,PUENTE CAPIRA - AUT [16027300],7.537194444,-72.77113889,1000.0,87.99999083377084,13,beta
16035030,SARDINATA [16035030],8.076666667,-72.80305556,2.0,52.59345262220671,9,dgamma
16035030,SARDINATA [16035030],8.076666667,-72.80305556,2.33,71.85296781568317,9,dgamma
16035030,SARDINATA [16035030],8.076666667,-72.80305556,5.0,89.21259109313237,9,dgamma
16035030,SARDINATA [16035030],8.076666667,-72.80305556,10.0,99.45686386577496,9,dgamma
16035030,SARDINATA [16035030],8.076666667,-72.80305556,15.0,104.70676761124886,9,dgamma
16035030,SARDINATA [16035030],8.076666667,-72.80305556,20.0,108.22663488933776,9,dgamma
16035030,SARDINATA [16035030],8.076666667,-72.80305556,25.0,110.86510873977277,9,dgamma
16035030,SARDINATA [16035030],8.076666667,-72.80305556,50.0,118.66739483620012,9,dgamma
16035030,SARDINATA [16035030],8.076666667,-72.80305556,75.0,123.01672555684308,9,dgamma
16035030,SARDINATA [16035030],8.076666667,-72.80305556,100.0,126.0268145810705,9,dgamma
16035030,SARDINATA [16035030],8.076666667,-72.80305556,200.0,133.06761381042213,9,dgamma
16035030,SARDINATA [16035030],8.076666667,-72.80305556,250.0,135.27989122957786,9,dgamma
16035030,SARDINATA [16035030],8.076666667,-72.80305556,500.0,142.01233280277387,9,dgamma
16035030,SARDINATA [16035030],8.076666667,-72.80305556,750.0,145.86555238752447,9,dgamma
16035030,SARDINATA [16035030],8.076666667,-72.80305556,1000.0,148.5663491558297,9,dgamma
16040050,LA MARIA - AUT [16040050],7.93485,-73.21358,2.0,66.18682412586801,5,logksone
16040050,LA MARIA - AUT [16040050],7.93485,-73.21358,2.33,70.2292366190621,5,logksone
16040050,LA MARIA - AUT [16040050],7.93485,-73.21358,5.0,85.0829769557457,5,logksone
16040050,LA MARIA - AUT [16040050],7.93485,-73.21358,10.0,92.5123518510416,5,logksone
16040050,LA MARIA - AUT [16040050],7.93485,-73.21358,15.0,95.1302715984864,5,logksone
16040050,LA MARIA - AUT [16040050],7.93485,-73.21358,20.0,96.4668825848554,5,logksone
16040050,LA MARIA - AUT [16040050],7.93485,-73.21358,25.0,97.2778466833065,5,logksone
16040050,LA MARIA - AUT [16040050],7.93485,-73.21358,50.0,98.92028468626803,5,logksone
16040050,LA MARIA - AUT [16040050],7.93485,-73.21358,75.0,99.473903483436,5,logksone
16040050,LA MARIA - AUT [16040050],7.93485,-73.21358,100.0,99.75187369733162,5,logksone
16040050,LA MARIA - AUT [16040050],7.93485,-73.21358,200.0,100.17028612295236,5,logksone
16040050,LA MARIA - AUT [16040050],7.93485,-73.21358,250.0,100.25417897826595,5,logksone
16040050,LA MARIA - AUT [16040050],7.93485,-73.21358,500.0,100.42217552914008,5,logksone
16040050,LA MARIA - AUT [16040050],7.93485,-73.21358,750.0,100.4782369145666,5,logksone
16040050,LA MARIA - AUT [16040050],7.93485,-73.21358,1000.0,100.5062793424366,5,logksone
16055120,AGUAS DE LA VIRGEN  - AUT [16055120],8.22769,-73.3975,2.0,37.60667021109151,15,arcsine
16055120,AGUAS DE LA VIRGEN  - AUT [16055120],8.22769,-73.3975,2.33,46.93043163067519,15,arcsine
16055120,AGUAS DE LA VIRGEN  - AUT [16055120],8.22769,-73.3975,5.0,71.79354109942189,15,arcsine
16055120,AGUAS DE LA VIRGEN  - AUT [16055120],8.22769,-73.3975,10.0,77.79574727146647,15,arcsine
16055120,AGUAS DE LA VIRGEN  - AUT [16055120],8.22769,-73.3975,15.0,78.94054325519559,15,arcsine
16055120,AGUAS DE LA VIRGEN  - AUT [16055120],8.22769,-73.3975,20.0,79.34370912697128,15,arcsine
16055120,AGUAS DE LA VIRGEN  - AUT [16055120],8.22769,-73.3975,25.0,79.53075516366691,15,arcsine
16055120,AGUAS DE LA VIRGEN  - AUT [16055120],8.22769,-73.3975,50.0,79.78058144547913,15,arcsine
16055120,AGUAS DE LA VIRGEN  - AUT [16055120],8.22769,-73.3975,75.0,79.8268997386094,15,arcsine
16055120,AGUAS DE LA VIRGEN  - AUT [16055120],8.22769,-73.3975,100.0,79.84311514221741,15,arcsine
16055120,AGUAS DE LA VIRGEN  - AUT [16055120],8.22769,-73.3975,200.0,79.85875338929331,15,arcsine
16055120,AGUAS DE LA VIRGEN  - AUT [16055120],8.22769,-73.3975,250.0,79.86063010859812,15,arcsine
16055120,AGUAS DE LA VIRGEN  - AUT [16055120],8.22769,-73.3975,500.0,79.86313244422446,15,arcsine
16055120,AGUAS DE LA VIRGEN  - AUT [16055120],8.22769,-73.3975,750.0,79.86359584513136,15,arcsine
16055120,AGUAS DE LA VIRGEN  - AUT [16055120],8.22769,-73.3975,1000.0,79.86375803584895,15,arcsine
16055501,GABRIEL MARIA  - AUT  [16055501],8.412497222,-73.33944167,2.0,49.68750000000001,8,anglit
16055501,GABRIEL MARIA  - AUT  [16055501],8.412497222,-73.33944167,2.33,52.42024681516198,8,anglit
16055501,GABRIEL MARIA  - AUT  [16055501],8.412497222,-73.33944167,5.0,62.06200790140197,8,anglit
16055501,GABRIEL MARIA  - AUT  [16055501],8.412497222,-73.33944167,10.0,67.51936049766286,8,anglit
16055501,GABRIEL MARIA  - AUT  [16055501],8.412497222,-73.33944167,15.0,69.84976932738073,8,anglit
16055501,GABRIEL MARIA  - AUT  [16055501],8.412497222,-73.33944167,20.0,71.22063571919716,8,anglit
16055501,GABRIEL MARIA  - AUT  [16055501],8.412497222,-73.33944167,25.0,72.14965429350609,8,anglit
16055501,GABRIEL MARIA  - AUT  [16055501],8.412497222,-73.33944167,50.0,74.43651580280397,8,anglit
16055501,GABRIEL MARIA  - AUT  [16055501],8.412497222,-73.33944167,75.0,75.44296822617204,8,anglit
16055501,GABRIEL MARIA  - AUT  [16055501],8.412497222,-73.33944167,100.0,76.04143511592356,8,anglit
16055501,GABRIEL MARIA  - AUT  [16055501],8.412497222,-73.33944167,200.0,77.17206837870768,8,anglit
16055501,GABRIEL MARIA  - AUT  [16055501],8.412497222,-73.33944167,250.0,77.459823504321,8,anglit
16055501,GABRIEL MARIA  - AUT  [16055501],8.412497222,-73.33944167,500.0,78.17331362755033,8,anglit
16055501,GABRIEL MARIA  - AUT  [16055501],8.412497222,-73.33944167,750.0,78.48919758507611,8,anglit
16055501,GABRIEL MARIA  - AUT  [16055501],8.412497222,-73.33944167,1000.0,78.67745542844827,8,anglit
16057030,LA CABANA - AUT [16057030],8.197805556,-73.31825,2.0,43.55625,16,hypsecant
16057030,LA CABANA - AUT [16057030],8.197805556,-73.31825,2.33,45.88685810639507,16,hypsecant
16057030,LA CABANA - AUT [16057030],8.197805556,-73.31825,5.0,55.23546634978156,16,hypsecant
16057030,LA CABANA - AUT [16057030],8.197805556,-73.31825,10.0,62.70060059614098,16,hypsecant
16057030,LA CABANA - AUT [16057030],8.197805556,-73.31825,15.0,66.9608963590982,16,hypsecant
16057030,LA CABANA - AUT [16057030],8.197805556,-73.31825,20.0,69.96634243816544,16,hypsecant
16057030,LA CABANA - AUT [16057030],8.197805556,-73.31825,25.0,72.2923168671653,16,hypsecant
16057030,LA CABANA - AUT [16057030],8.197805556,-73.31825,50.0,79.50377426330809,16,hypsecant
16057030,LA CABANA - AUT [16057030],8.197805556,-73.31825,75.0,83.71810095456613,16,hypsecant
16057030,LA CABANA - AUT [16057030],8.197805556,-73.31825,100.0,86.70753033648833,16,hypsecant
16057030,LA CABANA - AUT [16057030],8.197805556,-73.31825,200.0,93.90936315748748,16,hypsecant
16057030,LA CABANA - AUT [16057030],8.197805556,-73.31825,250.0,96.22770605791138,16,hypsecant
16057030,LA CABANA - AUT [16057030],8.197805556,-73.31825,500.0,103.42900051711902,16,hypsecant
16057030,LA CABANA - AUT [16057030],8.197805556,-73.31825,750.0,107.64144673999591,16,hypsecant
16057030,LA CABANA - AUT [16057030],8.197805556,-73.31825,1000.0,110.63021807281336,16,hypsecant
17015010,AEROPUERTO SESQUICENTENARIO [17015010],12.587849,-81.701117,2.0,81.32507754889231,12,logjohnsonsu
17015010,AEROPUERTO SESQUICENTENARIO [17015010],12.587849,-81.701117,2.33,89.12754211974361,12,logjohnsonsu
17015010,AEROPUERTO SESQUICENTENARIO [17015010],12.587849,-81.701117,5.0,261.5271726967706,12,logjohnsonsu
17015010,AEROPUERTO SESQUICENTENARIO [17015010],12.587849,-81.701117,10.0,3767.223226260953,12,logjohnsonsu
17015010,AEROPUERTO SESQUICENTENARIO [17015010],12.587849,-81.701117,15.0,70373.5781185869,12,logjohnsonsu
17015010,AEROPUERTO SESQUICENTENARIO [17015010],12.587849,-81.701117,20.0,1413035.888012402,12,logjohnsonsu
17015010,AEROPUERTO SESQUICENTENARIO [17015010],12.587849,-81.701117,25.0,28687960.7687531,12,logjohnsonsu
17015010,AEROPUERTO SESQUICENTENARIO [17015010],12.587849,-81.701117,50.0,68765345053081.02,12,logjohnsonsu
17015010,AEROPUERTO SESQUICENTENARIO [17015010],12.587849,-81.701117,75.0,7.352103969885769e+19,12,logjohnsonsu
17015010,AEROPUERTO SESQUICENTENARIO [17015010],12.587849,-81.701117,100.0,3.81461146342745e+25,12,logjohnsonsu
17015010,AEROPUERTO SESQUICENTENARIO [17015010],12.587849,-81.701117,200.0,1.5144345153987773e+46,12,logjohnsonsu
17015010,AEROPUERTO SESQUICENTENARIO [17015010],12.587849,-81.701117,250.0,3.2109743384228994e+55,12,logjohnsonsu
17015010,AEROPUERTO SESQUICENTENARIO [17015010],12.587849,-81.701117,500.0,2.3388561556858e+96,12,logjohnsonsu
17015010,AEROPUERTO SESQUICENTENARIO [17015010],12.587849,-81.701117,750.0,2.0076128569671392e+131,12,logjohnsonsu
17015010,AEROPUERTO SESQUICENTENARIO [17015010],12.587849,-81.701117,1000.0,3.987036623982132e+162,12,logjohnsonsu
17017001,JHONNY CAY  - AUT  [17017001],12.599305556,-81.689360833,2.0,24.629883054881912,9,logbeta
17017001,JHONNY CAY  - AUT  [17017001],12.599305556,-81.689360833,2.33,31.81844242670417,9,logbeta
17017001,JHONNY CAY  - AUT  [17017001],12.599305556,-81.689360833,5.0,69.96276638175637,9,logbeta
17017001,JHONNY CAY  - AUT  [17017001],12.599305556,-81.689360833,10.0,91.22351921467978,9,logbeta
17017001,JHONNY CAY  - AUT  [17017001],12.599305556,-81.689360833,15.0,97.57477113547478,9,logbeta
17017001,JHONNY CAY  - AUT  [17017001],12.599305556,-81.689360833,20.0,100.36090810864498,9,logbeta
17017001,JHONNY CAY  - AUT  [17017001],12.599305556,-81.689360833,25.0,101.85646352798216,9,logbeta
17017001,JHONNY CAY  - AUT  [17017001],12.599305556,-81.689360833,50.0,104.31597473873217,9,logbeta
17017001,JHONNY CAY  - AUT  [17017001],12.599305556,-81.689360833,75.0,104.92924441978664,9,logbeta
17017001,JHONNY CAY  - AUT  [17017001],12.599305556,-81.689360833,100.0,105.1846026848282,9,logbeta
17017001,JHONNY CAY  - AUT  [17017001],12.599305556,-81.689360833,200.0,105.48756246079051,9,logbeta
17017001,JHONNY CAY  - AUT  [17017001],12.599305556,-81.689360833,250.0,105.53408836540228,9,logbeta
17017001,JHONNY CAY  - AUT  [17017001],12.599305556,-81.689360833,500.0,105.60890600715484,9,logbeta
17017001,JHONNY CAY  - AUT  [17017001],12.599305556,-81.689360833,750.0,105.62724348335908,9,logbeta
17017001,JHONNY CAY  - AUT  [17017001],12.599305556,-81.689360833,1000.0,105.63484243584388,9,logbeta
17019010,SAN ANDRES - AUT [17019010],12.556111111,-81.703388889,2.0,190.3742644744009,6,rayleigh
17019010,SAN ANDRES - AUT [17019010],12.556111111,-81.703388889,2.33,212.5276243754004,6,rayleigh
17019010,SAN ANDRES - AUT [17019010],12.556111111,-81.703388889,5.0,301.21727662236214,6,rayleigh
17019010,SAN ANDRES - AUT [17019010],12.556111111,-81.703388889,10.0,364.4548210295833,6,rayleigh
17019010,SAN ANDRES - AUT [17019010],12.556111111,-81.703388889,15.0,397.0376640699052,6,rayleigh
17019010,SAN ANDRES - AUT [17019010],12.556111111,-81.703388889,20.0,418.6945037959323,6,rayleigh
17019010,SAN ANDRES - AUT [17019010],12.556111111,-81.703388889,25.0,434.7851327418956,6,rayleigh
17019010,SAN ANDRES - AUT [17019010],12.556111111,-81.703388889,50.0,481.49338401678006,6,rayleigh
17019010,SAN ANDRES - AUT [17019010],12.556111111,-81.703388889,75.0,506.904509420803,6,rayleigh
17019010,SAN ANDRES - AUT [17019010],12.556111111,-81.703388889,100.0,524.2165256937587,6,rayleigh
17019010,SAN ANDRES - AUT [17019010],12.556111111,-81.703388889,200.0,563.8282119727953,6,rayleigh
17019010,SAN ANDRES - AUT [17019010],12.556111111,-81.703388889,250.0,576.0215828221601,6,rayleigh
17019010,SAN ANDRES - AUT [17019010],12.556111111,-81.703388889,500.0,612.4029718224017,6,rayleigh
17019010,SAN ANDRES - AUT [17019010],12.556111111,-81.703388889,750.0,632.7471743696367,6,rayleigh
17019010,SAN ANDRES - AUT [17019010],12.556111111,-81.703388889,1000.0,646.8059933281047,6,rayleigh
17025020,AEROPUERTO EL EMBRUJO AUT [17025020],13.3595,-81.357721944,2.0,92.72224843423903,5,logalpha
17025020,AEROPUERTO EL EMBRUJO AUT [17025020],13.3595,-81.357721944,2.33,101.89194353051997,5,logalpha
17025020,AEROPUERTO EL EMBRUJO AUT [17025020],13.3595,-81.357721944,5.0,210.13620379496405,5,logalpha
17025020,AEROPUERTO EL EMBRUJO AUT [17025020],13.3595,-81.357721944,10.0,787.8376062380779,5,logalpha
17025020,AEROPUERTO EL EMBRUJO AUT [17025020],13.3595,-81.357721944,15.0,2933.879212828594,5,logalpha
17025020,AEROPUERTO EL EMBRUJO AUT [17025020],13.3595,-81.357721944,20.0,10906.953468804952,5,logalpha
17025020,AEROPUERTO EL EMBRUJO AUT [17025020],13.3595,-81.357721944,25.0,40519.48041855724,5,logalpha
17025020,AEROPUERTO EL EMBRUJO AUT [17025020],13.3595,-81.357721944,50.0,28582421.784669567,5,logalpha
17025020,AEROPUERTO EL EMBRUJO AUT [17025020],13.3595,-81.357721944,75.0,20133603585.939445,5,logalpha
17025020,AEROPUERTO EL EMBRUJO AUT [17025020],13.3595,-81.357721944,100.0,14177174713212.111,5,logalpha
17025020,AEROPUERTO EL EMBRUJO AUT [17025020],13.3595,-81.357721944,200.0,3.482371440443883e+24,5,logalpha
17025020,AEROPUERTO EL EMBRUJO AUT [17025020],13.3595,-81.357721944,250.0,1.7256308655125022e+30,5,logalpha
17025020,AEROPUERTO EL EMBRUJO AUT [17025020],13.3595,-81.357721944,500.0,5.154325532324057e+58,5,logalpha
17025020,AEROPUERTO EL EMBRUJO AUT [17025020],13.3595,-81.357721944,750.0,1.539336116399149e+87,5,logalpha
17025020,AEROPUERTO EL EMBRUJO AUT [17025020],13.3595,-81.357721944,1000.0,4.597052662111352e+115,5,logalpha
17035010,SERRANILLA - AUT [17035010],15.7975,-79.852221944,2.0,557.8000000000004,5,logdweibull
17035010,SERRANILLA - AUT [17035010],15.7975,-79.852221944,2.33,566.1441618798717,5,logdweibull
17035010,SERRANILLA - AUT [17035010],15.7975,-79.852221944,5.0,1550.153150801851,5,logdweibull
17035010,SERRANILLA - AUT [17035010],15.7975,-79.852221944,10.0,26643.92884333792,5,logdweibull
17035010,SERRANILLA - AUT [17035010],15.7975,-79.852221944,15.0,399118.8628962394,5,logdweibull
17035010,SERRANILLA - AUT [17035010],15.7975,-79.852221944,20.0,4559182.580787643,5,logdweibull
17035010,SERRANILLA - AUT [17035010],15.7975,-79.852221944,25.0,41129189.02920427,5,logdweibull
17035010,SERRANILLA - AUT [17035010],15.7975,-79.852221944,50.0,238519551314.3039,5,logdweibull
17035010,SERRANILLA - AUT [17035010],15.7975,-79.852221944,75.0,147519708345484.3,5,logdweibull
17035010,SERRANILLA - AUT [17035010],15.7975,-79.852221944,100.0,2.6732200824038184e+16,5,logdweibull
17035010,SERRANILLA - AUT [17035010],15.7975,-79.852221944,200.0,7.196478376101665e+22,5,logdweibull
17035010,SERRANILLA - AUT [17035010],15.7975,-79.852221944,250.0,1.717939915005493e+25,5,logdweibull
17035010,SERRANILLA - AUT [17035010],15.7975,-79.852221944,500.0,4.149374607185442e+33,5,logdweibull
17035010,SERRANILLA - AUT [17035010],15.7975,-79.852221944,750.0,1.747421280246345e+39,5,logdweibull
17035010,SERRANILLA - AUT [17035010],15.7975,-79.852221944,1000.0,3.6756177140322683e+43,5,logdweibull
21015030,PARQUE ARQUEOLOGICO - AUT [21015030],1.888472222,-76.29497222,2.0,46.24570825603856,5,mielke
21015030,PARQUE ARQUEOLOGICO - AUT [21015030],1.888472222,-76.29497222,2.33,54.69361788058999,5,mielke
21015030,PARQUE ARQUEOLOGICO - AUT [21015030],1.888472222,-76.29497222,5.0,113.42278976235522,5,mielke
21015030,PARQUE ARQUEOLOGICO - AUT [21015030],1.888472222,-76.29497222,10.0,205.5312355858684,5,mielke
21015030,PARQUE ARQUEOLOGICO - AUT [21015030],1.888472222,-76.29497222,15.0,287.4656600188989,5,mielke
21015030,PARQUE ARQUEOLOGICO - AUT [21015030],1.888472222,-76.29497222,20.0,363.5981473479919,5,mielke
21015030,PARQUE ARQUEOLOGICO - AUT [21015030],1.888472222,-76.29497222,25.0,435.73511798039925,5,mielke
21015030,PARQUE ARQUEOLOGICO - AUT [21015030],1.888472222,-76.29497222,50.0,760.9962695767423,5,mielke
21015030,PARQUE ARQUEOLOGICO - AUT [21015030],1.888472222,-76.29497222,75.0,1052.3237680062891,5,mielke
21015030,PARQUE ARQUEOLOGICO - AUT [21015030],1.888472222,-76.29497222,100.0,1323.680847209541,5,mielke
21015030,PARQUE ARQUEOLOGICO - AUT [21015030],1.888472222,-76.29497222,200.0,2297.864102388492,5,mielke
21015030,PARQUE ARQUEOLOGICO - AUT [21015030],1.888472222,-76.29497222,250.0,2743.694605499903,5,mielke
21015030,PARQUE ARQUEOLOGICO - AUT [21015030],1.888472222,-76.29497222,500.0,4757.389420408062,5,mielke
21015030,PARQUE ARQUEOLOGICO - AUT [21015030],1.888472222,-76.29497222,750.0,6563.109589492838,5,mielke
