station,name,latitude,longitude,tr,pmax24hr,n,p_dist
53115501,DAGUA  - AUT  [53115501],3.610441667,-76.63785833,10.0,63.63643431015879,7,gumbel_r
53115501,DAGUA  - AUT  [53115501],3.610441667,-76.63785833,15.0,69.17652204671082,7,gumbel_r
53115501,DAGUA  - AUT  [53115501],3.610441667,-76.63785833,20.0,73.05554944814892,7,gumbel_r
53115501,DAGUA  - AUT  [53115501],3.610441667,-76.63785833,25.0,76.04341833096846,7,gumbel_r
53115501,DAGUA  - AUT  [53115501],3.610441667,-76.63785833,50.0,85.24762783591694,7,gumbel_r
53115501,DAGUA  - AUT  [53115501],3.610441667,-76.63785833,75.0,90.5974653144104,7,gumbel_r
53115501,DAGUA  - AUT  [53115501],3.610441667,-76.63785833,100.0,94.38387490267344,7,gumbel_r
53115501,DAGUA  - AUT  [53115501],3.610441667,-76.63785833,200.0,103.4867853385638,7,gumbel_r
53115501,DAGUA  - AUT  [53115501],3.610441667,-76.63785833,250.0,106.41323766011514,7,gumbel_r
53115501,DAGUA  - AUT  [53115501],3.610441667,-76.63785833,500.0,115.49634715469185,7,gumbel_r
53115501,DAGUA  - AUT  [53115501],3.610441667,-76.63785833,750.0,120.8063198505414,7,gumbel_r
53115501,DAGUA  - AUT  [53115501],3.610441667,-76.63785833,1000.0,124.57288941820605,7,gumbel_r
53115502,JULIO FERNANDEZ  - AUT  [53115502],3.809163889,-76.53305556,2.0,32.49945490933587,7,gumbel_r
53115502,JULIO FERNANDEZ  - AUT  [53115502],3.809163889,-76.53305556,2.33,33.95226036613725,7,gumbel_r
53115502,JULIO FERNANDEZ  - AUT  [53115502],3.809163889,-76.53305556,5.0,40.263906028069165,7,gumbel_r
53115502,JULIO FERNANDEZ  - AUT  [53115502],3.809163889,-76.53305556,10.0,45.40464827585484,7,gumbel_r
53115502,JULIO FERNANDEZ  - AUT  [53115502],3.809163889,-76.53305556,15.0,48.305011611165725,7,gumbel_r
53115502,JULIO FERNANDEZ  - AUT  [53115502],3.809163889,-76.53305556,20.0,50.33577166169144,7,gumbel_r
53115502,JULIO FERNANDEZ  - AUT  [53115502],3.809163889,-76.53305556,25.0,51.899989733775534,7,gumbel_r
53115502,JULIO FERNANDEZ  - AUT  [53115502],3.809163889,-76.53305556,50.0,56.71860507853667,7,gumbel_r
53115502,JULIO FERNANDEZ  - AUT  [53115502],3.809163889,-76.53305556,75.0,59.51936802857461,7,gumbel_r
53115502,JULIO FERNANDEZ  - AUT  [53115502],3.809163889,-76.53305556,100.0,61.5016405239742,7,gumbel_r
53115502,JULIO FERNANDEZ  - AUT  [53115502],3.809163889,-76.53305556,200.0,66.26722347651186,7,gumbel_r
53115502,JULIO FERNANDEZ  - AUT  [53115502],3.809163889,-76.53305556,250.0,67.79928856637727,7,gumbel_r
53115502,JULIO FERNANDEZ  - AUT  [53115502],3.809163889,-76.53305556,500.0,72.55450527077559,7,gumbel_r
53115502,JULIO FERNANDEZ  - AUT  [53115502],3.809163889,-76.53305556,750.0,75.3343980903303,7,gumbel_r
53115502,JULIO FERNANDEZ  - AUT  [53115502],3.809163889,-76.53305556,1000.0,77.30628387868629,7,gumbel_r
53119010,BUENAVENTURA IDEAM  - AUT [53119010],3.890175,-77.06190833,2.0,121.279726887614,6,gumbel_r
53119010,BUENAVENTURA IDEAM  - AUT [53119010],3.890175,-77.06190833,2.33,130.27488747181138,6,gumbel_r
53119010,BUENAVENTURA IDEAM  - AUT [53119010],3.890175,-77.06190833,5.0,169.35394379957972,6,gumbel_r
53119010,BUENAVENTURA IDEAM  - AUT [53119010],3.890175,-77.06190833,10.0,201.1832584709396,6,gumbel_r
53119010,BUENAVENTURA IDEAM  - AUT [53119010],3.890175,-77.06190833,15.0,219.1410888407952,6,gumbel_r
53119010,BUENAVENTURA IDEAM  - AUT [53119010],3.890175,-77.06190833,20.0,231.7147012793593,6,gumbel_r
53119010,BUENAVENTURA IDEAM  - AUT [53119010],3.890175,-77.06190833,25.0,241.3996819360803,6,gumbel_r
53119010,BUENAVENTURA IDEAM  - AUT [53119010],3.890175,-77.06190833,50.0,271.2345222560184,6,gumbel_r
53119010,BUENAVENTURA IDEAM  - AUT [53119010],3.890175,-77.06190833,75.0,288.5756689153443,6,gumbel_r
53119010,BUENAVENTURA IDEAM  - AUT [53119010],3.890175,-77.06190833,100.0,300.8490667982342,6,gumbel_r
53119010,BUENAVENTURA IDEAM  - AUT [53119010],3.890175,-77.06190833,200.0,330.3555528419814,6,gumbel_r
53119010,BUENAVENTURA IDEAM  - AUT [53119010],3.890175,-77.06190833,250.0,339.8414557509119,6,gumbel_r
53119010,BUENAVENTURA IDEAM  - AUT [53119010],3.890175,-77.06190833,500.0,369.2837583444714,6,gumbel_r
53119010,BUENAVENTURA IDEAM  - AUT [53119010],3.890175,-77.06190833,750.0,386.49568593029295,6,gumbel_r
53119010,BUENAVENTURA IDEAM  - AUT [53119010],3.890175,-77.06190833,1000.0,398.7047736900616,6,gumbel_r
54010010,ISTMINA [54010010],5.15875,-76.689222222,2.0,116.5824244666918,6,gumbel_r
54010010,ISTMINA [54010010],5.15875,-76.689222222,2.33,142.35011363660294,6,gumbel_r
54010010,ISTMINA [54010010],5.15875,-76.689222222,5.0,254.2966394469848,6,gumbel_r
54010010,ISTMINA [54010010],5.15875,-76.689222222,10.0,345.47543267317315,6,gumbel_r
54010010,ISTMINA [54010010],5.15875,-76.689222222,15.0,396.91773732189176,6,gumbel_r
54010010,ISTMINA [54010010],5.15875,-76.689222222,20.0,432.9363202062302,6,gumbel_r
54010010,ISTMINA [54010010],5.15875,-76.689222222,25.0,460.680079624757,6,gumbel_r
54010010,ISTMINA [54010010],5.15875,-76.689222222,50.0,546.1454678857152,6,gumbel_r
54010010,ISTMINA [54010010],5.15875,-76.689222222,75.0,595.8212099455466,6,gumbel_r
54010010,ISTMINA [54010010],5.15875,-76.689222222,100.0,630.9797931353287,6,gumbel_r
54010010,ISTMINA [54010010],5.15875,-76.689222222,200.0,715.504572182332,6,gumbel_r
54010010,ISTMINA [54010010],5.15875,-76.689222222,250.0,742.6780501169769,6,gumbel_r
54010010,ISTMINA [54010010],5.15875,-76.689222222,500.0,827.0189681668578,6,gumbel_r
54010010,ISTMINA [54010010],5.15875,-76.689222222,750.0,876.3245470828833,6,gumbel_r
54010010,ISTMINA [54010010],5.15875,-76.689222222,1000.0,911.2989064061144,6,gumbel_r
54025010,SAN JOSE PALMAR [54025010],4.898083333,-76.676666667,2.0,804.853868907174,8,gumbel_r
54025010,SAN JOSE PALMAR [54025010],4.898083333,-76.676666667,2.33,853.6281897761635,8,gumbel_r
54025010,SAN JOSE PALMAR [54025010],4.898083333,-76.676666667,5.0,1065.525955774518,8,gumbel_r
54025010,SAN JOSE PALMAR [54025010],4.898083333,-76.676666667,10.0,1238.1135591073894,8,gumbel_r
54025010,SAN JOSE PALMAR [54025010],4.898083333,-76.676666667,15.0,1335.4860264882336,8,gumbel_r
54025010,SAN JOSE PALMAR [54025010],4.898083333,-76.676666667,20.0,1403.6637318021585,8,gumbel_r
54025010,SAN JOSE PALMAR [54025010],4.898083333,-76.676666667,25.0,1456.1784534393391,8,gumbel_r
54025010,SAN JOSE PALMAR [54025010],4.898083333,-76.676666667,50.0,1617.9514491761977,8,gumbel_r
54025010,SAN JOSE PALMAR [54025010],4.898083333,-76.676666667,75.0,1711.9800819594814,8,gumbel_r
54025010,SAN JOSE PALMAR [54025010],4.898083333,-76.676666667,100.0,1778.5299385061794,8,gumbel_r
54025010,SAN JOSE PALMAR [54025010],4.898083333,-76.676666667,200.0,1938.522503902108,8,gumbel_r
54025010,SAN JOSE PALMAR [54025010],4.898083333,-76.676666667,250.0,1989.957769329728,8,gumbel_r
54025010,SAN JOSE PALMAR [54025010],4.898083333,-76.676666667,500.0,2149.602313790996,8,gumbel_r
54025010,SAN JOSE PALMAR [54025010],4.898083333,-76.676666667,750.0,2242.93028397971,8,gumbel_r
54025010,SAN JOSE PALMAR [54025010],4.898083333,-76.676666667,1000.0,2309.131432735048,8,gumbel_r
54027050,RIO IRO - AUT  [54027050],5.116622222,-76.665580556,2.0,286.3674689486988,6,gumbel_r
54027050,RIO IRO - AUT  [54027050],5.116622222,-76.665580556,2.33,330.01584564769274,6,gumbel_r
54027050,RIO IRO - AUT  [54027050],5.116622222,-76.665580556,5.0,519.6441858723529,6,gumbel_r
54027050,RIO IRO - AUT  [54027050],5.116622222,-76.665580556,10.0,674.0936705527083,6,gumbel_r
54027050,RIO IRO - AUT  [54027050],5.116622222,-76.665580556,15.0,761.2327646626138,6,gumbel_r
54027050,RIO IRO - AUT  [54027050],5.116622222,-76.665580556,20.0,822.2453243660793,6,gumbel_r
54027050,RIO IRO - AUT  [54027050],5.116622222,-76.665580556,25.0,869.2410038839837,6,gumbel_r
54027050,RIO IRO - AUT  [54027050],5.116622222,-76.665580556,50.0,1014.0124436876,6,gumbel_r
54027050,RIO IRO - AUT  [54027050],5.116622222,-76.665580556,75.0,1098.1591239712732,6,gumbel_r
54027050,RIO IRO - AUT  [54027050],5.116622222,-76.665580556,100.0,1157.7149139046014,6,gumbel_r
54027050,RIO IRO - AUT  [54027050],5.116622222,-76.665580556,200.0,1300.8930379465082,6,gumbel_r
54027050,RIO IRO - AUT  [54027050],5.116622222,-76.665580556,250.0,1346.9227068583082,6,gumbel_r
54027050,RIO IRO - AUT  [54027050],5.116622222,-76.665580556,500.0,1489.7893852750472,6,gumbel_r
54027050,RIO IRO - AUT  [54027050],5.116622222,-76.665580556,750.0,1573.3090391989106,6,gumbel_r
54027050,RIO IRO - AUT  [54027050],5.116622222,-76.665580556,1000.0,1632.5527688356735,6,gumbel_r
54035501,SANTIAGO GUTIERREZ  - AUT  [54035501],4.726388889,-76.11446944,2.0,47.01038817352861,7,gumbel_r
54035501,SANTIAGO GUTIERREZ  - AUT  [54035501],4.726388889,-76.11446944,2.33,48.3659164579448,7,gumbel_r
54035501,SANTIAGO GUTIERREZ  - AUT  [54035501],4.726388889,-76.11446944,5.0,54.25494597384312,7,gumbel_r
54035501,SANTIAGO GUTIERREZ  - AUT  [54035501],4.726388889,-76.11446944,10.0,59.05147360742527,7,gumbel_r
54035501,SANTIAGO GUTIERREZ  - AUT  [54035501],4.726388889,-76.11446944,15.0,61.757633966124345,7,gumbel_r
54035501,SANTIAGO GUTIERREZ  - AUT  [54035501],4.726388889,-76.11446944,20.0,63.65241807122453,7,gumbel_r
54035501,SANTIAGO GUTIERREZ  - AUT  [54035501],4.726388889,-76.11446944,25.0,65.11189898780457,7,gumbel_r
54035501,SANTIAGO GUTIERREZ  - AUT  [54035501],4.726388889,-76.11446944,50.0,69.6078687413368,7,gumbel_r
54035501,SANTIAGO GUTIERREZ  - AUT  [54035501],4.726388889,-76.11446944,75.0,72.2210977727586,7,gumbel_r
54035501,SANTIAGO GUTIERREZ  - AUT  [54035501],4.726388889,-76.11446944,100.0,74.07064095994514,7,gumbel_r
54035501,SANTIAGO GUTIERREZ  - AUT  [54035501],4.726388889,-76.11446944,200.0,78.51712927237139,7,gumbel_r
54035501,SANTIAGO GUTIERREZ  - AUT  [54035501],4.726388889,-76.11446944,250.0,79.94661011108711,7,gumbel_r
54035501,SANTIAGO GUTIERREZ  - AUT  [54035501],4.726388889,-76.11446944,500.0,84.38342628021961,7,gumbel_r
54035501,SANTIAGO GUTIERREZ  - AUT  [54035501],4.726388889,-76.11446944,750.0,86.97718260658164,7,gumbel_r
54035501,SANTIAGO GUTIERREZ  - AUT  [54035501],4.726388889,-76.11446944,1000.0,88.81703456146062,7,gumbel_r
54077210,JUANCHACO - AUT [54077210],3.925147222,-77.34900556,2.0,17.781142344207723,5,gumbel_r
54077210,JUANCHACO - AUT [54077210],3.925147222,-77.34900556,2.33,19.551458296842867,5,gumbel_r
54077210,JUANCHACO - AUT [54077210],3.925147222,-77.34900556,5.0,27.24251352408519,5,gumbel_r
54077210,JUANCHACO - AUT [54077210],3.925147222,-77.34900556,10.0,33.50676450623483,5,gumbel_r
54077210,JUANCHACO - AUT [54077210],3.925147222,-77.34900556,15.0,37.04100197547149,5,gumbel_r
54077210,JUANCHACO - AUT [54077210],3.925147222,-77.34900556,20.0,39.51558444388751,5,gumbel_r
54077210,JUANCHACO - AUT [54077210],3.925147222,-77.34900556,25.0,41.4216622283883,5,gumbel_r
54077210,JUANCHACO - AUT [54077210],3.925147222,-77.34900556,50.0,47.293385503178655,5,gumbel_r
54077210,JUANCHACO - AUT [54077210],3.925147222,-77.34900556,75.0,50.706254932316185,5,gumbel_r
54077210,JUANCHACO - AUT [54077210],3.925147222,-77.34900556,100.0,53.12175289499733,5,gumbel_r
54077210,JUANCHACO - AUT [54077210],3.925147222,-77.34900556,200.0,58.92885355323561,5,gumbel_r
54077210,JUANCHACO - AUT [54077210],3.925147222,-77.34900556,250.0,60.79575132428036,5,gumbel_r
54077210,JUANCHACO - AUT [54077210],3.925147222,-77.34900556,500.0,66.59022019182422,5,gumbel_r
54077210,JUANCHACO - AUT [54077210],3.925147222,-77.34900556,750.0,69.97765832542586,5,gumbel_r
54077210,JUANCHACO - AUT [54077210],3.925147222,-77.34900556,1000.0,72.38049956721669,5,gumbel_r
55015010,PIE DE PATO - AUT [55015010],5.521083333,-76.97316667,2.0,56.74381590486834,6,gumbel_r
55015010,PIE DE PATO - AUT [55015010],5.521083333,-76.97316667,2.33,62.26909547702488,6,gumbel_r
55015010,PIE DE PATO - AUT [55015010],5.521083333,-76.97316667,5.0,86.27341531165948,6,gumbel_r
55015010,PIE DE PATO - AUT [55015010],5.521083333,-76.97316667,10.0,105.82457957418154,6,gumbel_r
55015010,PIE DE PATO - AUT [55015010],5.521083333,-76.97316667,15.0,116.8551812376057,6,gumbel_r
55015010,PIE DE PATO - AUT [55015010],5.521083333,-76.97316667,20.0,124.57852572987196,6,gumbel_r
55015010,PIE DE PATO - AUT [55015010],5.521083333,-76.97316667,25.0,130.52752744900985,6,gumbel_r
55015010,PIE DE PATO - AUT [55015010],5.521083333,-76.97316667,50.0,148.85358535707053,6,gumbel_r
55015010,PIE DE PATO - AUT [55015010],5.521083333,-76.97316667,75.0,159.50538890161982,6,gumbel_r
55015010,PIE DE PATO - AUT [55015010],5.521083333,-76.97316667,100.0,167.0443265301949,6,gumbel_r
55015010,PIE DE PATO - AUT [55015010],5.521083333,-76.97316667,200.0,185.16869274440683,6,gumbel_r
55015010,PIE DE PATO - AUT [55015010],5.521083333,-76.97316667,250.0,190.9954109086441,6,gumbel_r
55015010,PIE DE PATO - AUT [55015010],5.521083333,-76.97316667,500.0,209.0803524229996,6,gumbel_r
55015010,PIE DE PATO - AUT [55015010],5.521083333,-76.97316667,750.0,219.65278312028465,6,gumbel_r
55015010,PIE DE PATO - AUT [55015010],5.521083333,-76.97316667,1000.0,227.152218240123,6,gumbel_r
57025020,GORGONA GUAPI AUT [57025020],2.962944444,-78.17436111,2.0,133.02770790795745,9,gumbel_r
57025020,GORGONA GUAPI AUT [57025020],2.962944444,-78.17436111,2.33,143.17680069474935,9,gumbel_r
57025020,GORGONA GUAPI AUT [57025020],2.962944444,-78.17436111,5.0,187.2690617476049,9,gumbel_r
57025020,GORGONA GUAPI AUT [57025020],2.962944444,-78.17436111,10.0,223.18155768538065,9,gumbel_r
57025020,GORGONA GUAPI AUT [57025020],2.962944444,-78.17436111,15.0,243.4430844215813,9,gumbel_r
57025020,GORGONA GUAPI AUT [57025020],2.962944444,-78.17436111,20.0,257.6296859958026,9,gumbel_r
57025020,GORGONA GUAPI AUT [57025020],2.962944444,-78.17436111,25.0,268.5570915049413,9,gumbel_r
57025020,GORGONA GUAPI AUT [57025020],2.962944444,-78.17436111,50.0,302.21925460385506,9,gumbel_r
57025020,GORGONA GUAPI AUT [57025020],2.962944444,-78.17436111,75.0,321.7849871805535,9,gumbel_r
57025020,GORGONA GUAPI AUT [57025020],2.962944444,-78.17436111,100.0,335.63286157442457,9,gumbel_r
57025020,GORGONA GUAPI AUT [57025020],2.962944444,-78.17436111,200.0,368.92454790588,9,gumbel_r
57025020,GORGONA GUAPI AUT [57025020],2.962944444,-78.17436111,250.0,379.627337243334,9,gumbel_r
57025020,GORGONA GUAPI AUT [57025020],2.962944444,-78.17436111,500.0,412.8466064361254,9,gumbel_r
57025020,GORGONA GUAPI AUT [57025020],2.962944444,-78.17436111,750.0,432.2665432424712,9,gumbel_r
57025020,GORGONA GUAPI AUT [57025020],2.962944444,-78.17436111,1000.0,446.0418575746759,9,gumbel_r
1111500036,ABRIAQUI [1111500036],6.6363,-76.070733333,2.0,29.64532054824892,5,gumbel_r
1111500036,ABRIAQUI [1111500036],6.6363,-76.070733333,2.33,32.458206286696004,5,gumbel_r
1111500036,ABRIAQUI [1111500036],6.6363,-76.070733333,5.0,44.67865740454091,5,gumbel_r
1111500036,ABRIAQUI [1111500036],6.6363,-76.070733333,10.0,54.63203449720803,5,gumbel_r
1111500036,ABRIAQUI [1111500036],6.6363,-76.070733333,15.0,60.247645743722046,5,gumbel_r
1111500036,ABRIAQUI [1111500036],6.6363,-76.070733333,20.0,64.17955277063295,5,gumbel_r
1111500036,ABRIAQUI [1111500036],6.6363,-76.070733333,25.0,67.20815283968408,5,gumbel_r
1111500036,ABRIAQUI [1111500036],6.6363,-76.070733333,50.0,76.53783584637026,5,gumbel_r
1111500036,ABRIAQUI [1111500036],6.6363,-76.070733333,75.0,81.96060330780178,5,gumbel_r
1111500036,ABRIAQUI [1111500036],6.6363,-76.070733333,100.0,85.7986299382233,5,gumbel_r
1111500036,ABRIAQUI [1111500036],6.6363,-76.070733333,200.0,95.0256329480367,5,gumbel_r
1111500036,ABRIAQUI [1111500036],6.6363,-76.070733333,250.0,97.99197921379432,5,gumbel_r
1111500036,ABRIAQUI [1111500036],6.6363,-76.070733333,500.0,107.19891135216665,5,gumbel_r
1111500036,ABRIAQUI [1111500036],6.6363,-76.070733333,750.0,112.58127058679736,5,gumbel_r
1111500036,ABRIAQUI [1111500036],6.6363,-76.070733333,1000.0,116.39918673375698,5,gumbel_r
1206500136,UNIVERSIDAD UNAD CARTAGENA - AUT   [1206500136],10.400311111,-75.513280556,2.0,77.6443399831683,6,gumbel_r
1206500136,UNIVERSIDAD UNAD CARTAGENA - AUT   [1206500136],10.400311111,-75.513280556,2.33,87.29580202252407,6,gumbel_r
1206500136,UNIVERSIDAD UNAD CARTAGENA - AUT   [1206500136],10.400311111,-75.513280556,5.0,129.22612946369398,6,gumbel_r
1206500136,UNIVERSIDAD UNAD CARTAGENA - AUT   [1206500136],10.400311111,-75.513280556,10.0,163.3777623794003,6,gumbel_r
1206500136,UNIVERSIDAD UNAD CARTAGENA - AUT   [1206500136],10.400311111,-75.513280556,15.0,182.6458250783961,6,gumbel_r
1206500136,UNIVERSIDAD UNAD CARTAGENA - AUT   [1206500136],10.400311111,-75.513280556,20.0,196.1368286032877,6,gumbel_r
1206500136,UNIVERSIDAD UNAD CARTAGENA - AUT   [1206500136],10.400311111,-75.513280556,25.0,206.52844110261896,6,gumbel_r
1206500136,UNIVERSIDAD UNAD CARTAGENA - AUT   [1206500136],10.400311111,-75.513280556,50.0,238.5400795945422,6,gumbel_r
1206500136,UNIVERSIDAD UNAD CARTAGENA - AUT   [1206500136],10.400311111,-75.513280556,75.0,257.1464643427383,6,gumbel_r
1206500136,UNIVERSIDAD UNAD CARTAGENA - AUT   [1206500136],10.400311111,-75.513280556,100.0,270.315349172735,6,gumbel_r
1206500136,UNIVERSIDAD UNAD CARTAGENA - AUT   [1206500136],10.400311111,-75.513280556,200.0,301.97467612975527,6,gumbel_r
1206500136,UNIVERSIDAD UNAD CARTAGENA - AUT   [1206500136],10.400311111,-75.513280556,250.0,312.15268584704654,6,gumbel_r
1206500136,UNIVERSIDAD UNAD CARTAGENA - AUT   [1206500136],10.400311111,-75.513280556,500.0,343.7431464256134,6,gumbel_r
1206500136,UNIVERSIDAD UNAD CARTAGENA - AUT   [1206500136],10.400311111,-75.513280556,750.0,362.21088406784463,6,gumbel_r
1206500136,UNIVERSIDAD UNAD CARTAGENA - AUT   [1206500136],10.400311111,-75.513280556,1000.0,375.3107666041922,6,gumbel_r
1303500074,LOMA VERDE - AUT [1303500074],8.508777778,-76.175416667,2.0,92.2117018903564,5,gumbel_r
1303500074,LOMA VERDE - AUT [1303500074],8.508777778,-76.175416667,2.33,98.44031443730476,5,gumbel_r
1303500074,LOMA VERDE - AUT [1303500074],8.508777778,-76.175416667,5.0,125.50023163251926,5,gumbel_r
1303500074,LOMA VERDE - AUT [1303500074],8.508777778,-76.175416667,10.0,147.54013485237806,5,gumbel_r
1303500074,LOMA VERDE - AUT [1303500074],8.508777778,-76.175416667,15.0,159.97486200490422,5,gumbel_r
1303500074,LOMA VERDE - AUT [1303500074],8.508777778,-76.175416667,20.0,168.68133916695635,5,gumbel_r
1303500074,LOMA VERDE - AUT [1303500074],8.508777778,-76.175416667,25.0,175.38761099732042,5,gumbel_r
1303500074,LOMA VERDE - AUT [1303500074],8.508777778,-76.175416667,50.0,196.0464596096988,5,gumbel_r
1303500074,LOMA VERDE - AUT [1303500074],8.508777778,-76.175416667,75.0,208.0541700501885,5,gumbel_r
1303500074,LOMA VERDE - AUT [1303500074],8.508777778,-76.175416667,100.0,216.5527665267603,5,gumbel_r
1303500074,LOMA VERDE - AUT [1303500074],8.508777778,-76.175416667,200.0,236.9842493744718,5,gumbel_r
1303500074,LOMA VERDE - AUT [1303500074],8.508777778,-76.175416667,250.0,243.55267173054364,5,gumbel_r
1303500074,LOMA VERDE - AUT [1303500074],8.508777778,-76.175416667,500.0,263.93971136466234,5,gumbel_r
1303500074,LOMA VERDE - AUT [1303500074],8.508777778,-76.175416667,750.0,275.8579452988684,5,gumbel_r
1303500074,LOMA VERDE - AUT [1303500074],8.508777778,-76.175416667,1000.0,284.31201084839114,5,gumbel_r
1303500129,SAHAGUN - AUT   [1303500129],8.94,-75.45,2.0,65.88861612309165,6,gumbel_r
1303500129,SAHAGUN - AUT   [1303500129],8.94,-75.45,2.33,71.36880362043414,6,gumbel_r
1303500129,SAHAGUN - AUT   [1303500129],8.94,-75.45,5.0,95.17722303560429,6,gumbel_r
1303500129,SAHAGUN - AUT   [1303500129],8.94,-75.45,10.0,114.56882929746511,6,gumbel_r
1303500129,SAHAGUN - AUT   [1303500129],8.94,-75.45,15.0,125.50940968523156,6,gumbel_r
1303500129,SAHAGUN - AUT   [1303500129],8.94,-75.45,20.0,133.16972358816528,6,gumbel_r
1303500129,SAHAGUN - AUT   [1303500129],8.94,-75.45,25.0,139.07017521547792,6,gumbel_r
1303500129,SAHAGUN - AUT   [1303500129],8.94,-75.45,50.0,157.24667327530915,6,gumbel_r
1303500129,SAHAGUN - AUT   [1303500129],8.94,-75.45,75.0,167.81154693403766,6,gumbel_r
1303500129,SAHAGUN - AUT   [1303500129],8.94,-75.45,100.0,175.28895892664684,6,gumbel_r
1303500129,SAHAGUN - AUT   [1303500129],8.94,-75.45,200.0,193.265411308334,6,gumbel_r
1303500129,SAHAGUN - AUT   [1303500129],8.94,-75.45,250.0,199.0445773427738,6,gumbel_r
1303500129,SAHAGUN - AUT   [1303500129],8.94,-75.45,500.0,216.981926771494,6,gumbel_r
1303500129,SAHAGUN - AUT   [1303500129],8.94,-75.45,750.0,227.4680753486179,6,gumbel_r
1303500129,SAHAGUN - AUT   [1303500129],8.94,-75.45,1000.0,234.90630721438183,6,gumbel_r
1501500054,SAN ISIDRO BONDA - AUT   [1501500054],11.230522222,-74.059786111,2.0,60.5587065681996,5,gumbel_r
1501500054,SAN ISIDRO BONDA - AUT   [1501500054],11.230522222,-74.059786111,2.33,66.69974763451536,5,gumbel_r
1501500054,SAN ISIDRO BONDA - AUT   [1501500054],11.230522222,-74.059786111,5.0,93.3792146096016,5,gumbel_r
1501500054,SAN ISIDRO BONDA - AUT   [1501500054],11.230522222,-74.059786111,10.0,115.10924673964482,5,gumbel_r
1501500054,SAN ISIDRO BONDA - AUT   [1501500054],11.230522222,-74.059786111,15.0,127.36914724180524,5,gumbel_r
1501500054,SAN ISIDRO BONDA - AUT   [1501500054],11.230522222,-74.059786111,20.0,135.95321526531683,5,gumbel_r
1501500054,SAN ISIDRO BONDA - AUT   [1501500054],11.230522222,-74.059786111,25.0,142.56519994115283,5,gumbel_r
