station,name,latitude,longitude,tr,pmax24hr,n,p_dist
26145504,OSPIRMA  - AUT  [26145504],5.325552778,-75.812775,200.0,82.83194378623122,7,pearson3
26145504,OSPIRMA  - AUT  [26145504],5.325552778,-75.812775,250.0,83.99021580161411,7,pearson3
26145504,OSPIRMA  - AUT  [26145504],5.325552778,-75.812775,500.0,87.48249993829243,7,pearson3
26145504,OSPIRMA  - AUT  [26145504],5.325552778,-75.812775,750.0,89.45978971117603,7,pearson3
26145504,OSPIRMA  - AUT  [26145504],5.325552778,-75.812775,1000.0,90.8367049610154,7,pearson3
26145505,LA FLORESTA  - AUT  [26145505],4.979219444,-75.83555556,2.0,71.27452171428166,7,pearson3
26145505,LA FLORESTA  - AUT  [26145505],4.979219444,-75.83555556,2.33,73.41522122131123,7,pearson3
26145505,LA FLORESTA  - AUT  [26145505],4.979219444,-75.83555556,5.0,80.96827274491005,7,pearson3
26145505,LA FLORESTA  - AUT  [26145505],4.979219444,-75.83555556,10.0,85.63621594217491,7,pearson3
26145505,LA FLORESTA  - AUT  [26145505],4.979219444,-75.83555556,15.0,87.8657460639453,7,pearson3
26145505,LA FLORESTA  - AUT  [26145505],4.979219444,-75.83555556,20.0,89.29030638395588,7,pearson3
26145505,LA FLORESTA  - AUT  [26145505],4.979219444,-75.83555556,25.0,90.32117777266495,7,pearson3
26145505,LA FLORESTA  - AUT  [26145505],4.979219444,-75.83555556,50.0,93.19059197219362,7,pearson3
26145505,LA FLORESTA  - AUT  [26145505],4.979219444,-75.83555556,75.0,94.6803259805269,7,pearson3
26145505,LA FLORESTA  - AUT  [26145505],4.979219444,-75.83555556,100.0,95.66839256545217,7,pearson3
26145505,LA FLORESTA  - AUT  [26145505],4.979219444,-75.83555556,200.0,97.85187811071005,7,pearson3
26145505,LA FLORESTA  - AUT  [26145505],4.979219444,-75.83555556,250.0,98.5032960758522,7,pearson3
26145505,LA FLORESTA  - AUT  [26145505],4.979219444,-75.83555556,500.0,100.39199289905402,7,pearson3
26145505,LA FLORESTA  - AUT  [26145505],4.979219444,-75.83555556,750.0,101.41361290447476,7,pearson3
26145505,LA FLORESTA  - AUT  [26145505],4.979219444,-75.83555556,1000.0,102.10566475171768,7,pearson3
26145506,FILO BONITO  - AUT  [26145506],4.986358333,-75.84574722,2.0,70.9278707762435,6,pearson3
26145506,FILO BONITO  - AUT  [26145506],4.986358333,-75.84574722,2.33,72.05828607840454,6,pearson3
26145506,FILO BONITO  - AUT  [26145506],4.986358333,-75.84574722,5.0,75.97935463603488,6,pearson3
26145506,FILO BONITO  - AUT  [26145506],4.986358333,-75.84574722,10.0,78.3440177246689,6,pearson3
26145506,FILO BONITO  - AUT  [26145506],4.986358333,-75.84574722,15.0,79.45569627161794,6,pearson3
26145506,FILO BONITO  - AUT  [26145506],4.986358333,-75.84574722,20.0,80.15955807163932,6,pearson3
26145506,FILO BONITO  - AUT  [26145506],4.986358333,-75.84574722,25.0,80.66563517784425,6,pearson3
26145506,FILO BONITO  - AUT  [26145506],4.986358333,-75.84574722,50.0,82.05913011760651,6,pearson3
26145506,FILO BONITO  - AUT  [26145506],4.986358333,-75.84574722,75.0,82.7733473545124,6,pearson3
26145506,FILO BONITO  - AUT  [26145506],4.986358333,-75.84574722,100.0,83.243380895122,6,pearson3
26145506,FILO BONITO  - AUT  [26145506],4.986358333,-75.84574722,200.0,84.27121179080831,6,pearson3
26145506,FILO BONITO  - AUT  [26145506],4.986358333,-75.84574722,250.0,84.57483869037044,6,pearson3
26145506,FILO BONITO  - AUT  [26145506],4.986358333,-75.84574722,500.0,85.44693755242903,6,pearson3
26145506,FILO BONITO  - AUT  [26145506],4.986358333,-75.84574722,750.0,85.91337142450166,6,pearson3
26145506,FILO BONITO  - AUT  [26145506],4.986358333,-75.84574722,1000.0,86.22714026272,6,pearson3
26145507,LAS TANGAS  - AUT  [26145507],5.038,-75.80599722,2.0,72.97118967943247,5,pearson3
26145507,LAS TANGAS  - AUT  [26145507],5.038,-75.80599722,2.33,75.775467671024,5,pearson3
26145507,LAS TANGAS  - AUT  [26145507],5.038,-75.80599722,5.0,87.66625991238705,5,pearson3
26145507,LAS TANGAS  - AUT  [26145507],5.038,-75.80599722,10.0,96.88917025488904,5,pearson3
26145507,LAS TANGAS  - AUT  [26145507],5.038,-75.80599722,15.0,101.90572677581866,5,pearson3
26145507,LAS TANGAS  - AUT  [26145507],5.038,-75.80599722,20.0,105.34349386916848,5,pearson3
26145507,LAS TANGAS  - AUT  [26145507],5.038,-75.80599722,25.0,107.95217446233151,5,pearson3
26145507,LAS TANGAS  - AUT  [26145507],5.038,-75.80599722,50.0,115.79296502634804,5,pearson3
26145507,LAS TANGAS  - AUT  [26145507],5.038,-75.80599722,75.0,120.22924616472017,5,pearson3
26145507,LAS TANGAS  - AUT  [26145507],5.038,-75.80599722,100.0,123.32152632091764,5,pearson3
26145507,LAS TANGAS  - AUT  [26145507],5.038,-75.80599722,200.0,130.61295349992682,5,pearson3
26145507,LAS TANGAS  - AUT  [26145507],5.038,-75.80599722,250.0,132.91851480304865,5,pearson3
26145507,LAS TANGAS  - AUT  [26145507],5.038,-75.80599722,500.0,139.9704898845363,5,pearson3
26145507,LAS TANGAS  - AUT  [26145507],5.038,-75.80599722,750.0,144.0276989667235,5,pearson3
26145507,LAS TANGAS  - AUT  [26145507],5.038,-75.80599722,1000.0,146.8794867531413,5,pearson3
26147140,PUENTE NEGRO  - AUT [26147140],4.987944444,-75.85891667,2.0,57.389862978548265,6,pearson3
26147140,PUENTE NEGRO  - AUT [26147140],4.987944444,-75.85891667,2.33,61.69972097582293,6,pearson3
26147140,PUENTE NEGRO  - AUT [26147140],4.987944444,-75.85891667,5.0,76.46670603096617,6,pearson3
26147140,PUENTE NEGRO  - AUT [26147140],4.987944444,-75.85891667,10.0,85.21280157689449,6,pearson3
26147140,PUENTE NEGRO  - AUT [26147140],4.987944444,-75.85891667,15.0,89.27591851067709,6,pearson3
26147140,PUENTE NEGRO  - AUT [26147140],4.987944444,-75.85891667,20.0,91.8307583643278,6,pearson3
26147140,PUENTE NEGRO  - AUT [26147140],4.987944444,-75.85891667,25.0,93.658688812524,6,pearson3
26147140,PUENTE NEGRO  - AUT [26147140],4.987944444,-75.85891667,50.0,98.65028277719377,6,pearson3
26147140,PUENTE NEGRO  - AUT [26147140],4.987944444,-75.85891667,75.0,101.1832257145965,6,pearson3
26147140,PUENTE NEGRO  - AUT [26147140],4.987944444,-75.85891667,100.0,102.84007231888276,6,pearson3
26147140,PUENTE NEGRO  - AUT [26147140],4.987944444,-75.85891667,200.0,106.4332737993122,6,pearson3
26147140,PUENTE NEGRO  - AUT [26147140],4.987944444,-75.85891667,250.0,107.48644100089302,6,pearson3
26147140,PUENTE NEGRO  - AUT [26147140],4.987944444,-75.85891667,500.0,110.48888304968918,6,pearson3
26147140,PUENTE NEGRO  - AUT [26147140],4.987944444,-75.85891667,750.0,112.0802153251381,6,pearson3
26147140,PUENTE NEGRO  - AUT [26147140],4.987944444,-75.85891667,1000.0,113.144686828001,6,pearson3
26155150,LAS BRISAS - AUT [26155150],4.934527778,-75.35038889,2.0,25.21280529601491,6,pearson3
26155150,LAS BRISAS - AUT [26155150],4.934527778,-75.35038889,2.33,26.2574039037056,6,pearson3
26155150,LAS BRISAS - AUT [26155150],4.934527778,-75.35038889,5.0,30.28274532385023,6,pearson3
26155150,LAS BRISAS - AUT [26155150],4.934527778,-75.35038889,10.0,33.079337737618985,6,pearson3
26155150,LAS BRISAS - AUT [26155150],4.934527778,-75.35038889,15.0,34.51306776607006,6,pearson3
26155150,LAS BRISAS - AUT [26155150],4.934527778,-75.35038889,20.0,35.465860224945736,6,pearson3
26155150,LAS BRISAS - AUT [26155150],4.934527778,-75.35038889,25.0,36.17429381968364,6,pearson3
26155150,LAS BRISAS - AUT [26155150],4.934527778,-75.35038889,50.0,38.23621030066432,6,pearson3
26155150,LAS BRISAS - AUT [26155150],4.934527778,-75.35038889,75.0,39.36298563265933,6,pearson3
26155150,LAS BRISAS - AUT [26155150],4.934527778,-75.35038889,100.0,40.13321331902985,6,pearson3
26155150,LAS BRISAS - AUT [26155150],4.934527778,-75.35038889,200.0,41.9047495687127,6,pearson3
26155150,LAS BRISAS - AUT [26155150],4.934527778,-75.35038889,250.0,42.45290924282651,6,pearson3
26155150,LAS BRISAS - AUT [26155150],4.934527778,-75.35038889,500.0,44.09724620116101,6,pearson3
26155150,LAS BRISAS - AUT [26155150],4.934527778,-75.35038889,750.0,45.02286550687997,6,pearson3
26155150,LAS BRISAS - AUT [26155150],4.934527778,-75.35038889,1000.0,45.66522436630723,6,pearson3
26155170,TESORITO FINCA  - AUT [26155170],5.032222222,-75.43833333,2.0,34.50229740622039,6,pearson3
26155170,TESORITO FINCA  - AUT [26155170],5.032222222,-75.43833333,2.33,37.47978163247422,6,pearson3
26155170,TESORITO FINCA  - AUT [26155170],5.032222222,-75.43833333,5.0,50.30305235022056,6,pearson3
26155170,TESORITO FINCA  - AUT [26155170],5.032222222,-75.43833333,10.0,60.41422125174664,6,pearson3
26155170,TESORITO FINCA  - AUT [26155170],5.032222222,-75.43833333,15.0,65.95936762368896,6,pearson3
26155170,TESORITO FINCA  - AUT [26155170],5.032222222,-75.43833333,20.0,69.7749878377816,6,pearson3
26155170,TESORITO FINCA  - AUT [26155170],5.032222222,-75.43833333,25.0,72.67808975373356,6,pearson3
26155170,TESORITO FINCA  - AUT [26155170],5.032222222,-75.43833333,50.0,81.43954021489986,6,pearson3
26155170,TESORITO FINCA  - AUT [26155170],5.032222222,-75.43833333,75.0,86.41792225161137,6,pearson3
26155170,TESORITO FINCA  - AUT [26155170],5.032222222,-75.43833333,100.0,89.89616533350566,6,pearson3
26155170,TESORITO FINCA  - AUT [26155170],5.032222222,-75.43833333,200.0,98.12148535762076,6,pearson3
26155170,TESORITO FINCA  - AUT [26155170],5.032222222,-75.43833333,250.0,100.7287534151861,6,pearson3
26155170,TESORITO FINCA  - AUT [26155170],5.032222222,-75.43833333,500.0,108.72079723849004,6,pearson3
26155170,TESORITO FINCA  - AUT [26155170],5.032222222,-75.43833333,750.0,113.32974451656732,6,pearson3
26155170,TESORITO FINCA  - AUT [26155170],5.032222222,-75.43833333,1000.0,116.5737426975171,6,pearson3
26155220,VILLAMARIA - AUT [26155220],5.048666667,-75.51388889,2.0,57.80313771131948,6,pearson3
26155220,VILLAMARIA - AUT [26155220],5.048666667,-75.51388889,2.33,58.90281227744296,6,pearson3
26155220,VILLAMARIA - AUT [26155220],5.048666667,-75.51388889,5.0,63.08140657151444,6,pearson3
26155220,VILLAMARIA - AUT [26155220],5.048666667,-75.51388889,10.0,65.93395165583847,6,pearson3
26155220,VILLAMARIA - AUT [26155220],5.048666667,-75.51388889,15.0,67.38166879091729,6,pearson3
26155220,VILLAMARIA - AUT [26155220],5.048666667,-75.51388889,20.0,68.33853086348589,6,pearson3
26155220,VILLAMARIA - AUT [26155220],5.048666667,-75.51388889,25.0,69.04736765542566,6,pearson3
26155220,VILLAMARIA - AUT [26155220],5.048666667,-75.51388889,50.0,71.09817751142947,6,pearson3
26155220,VILLAMARIA - AUT [26155220],5.048666667,-75.51388889,75.0,72.21143931091048,6,pearson3
26155220,VILLAMARIA - AUT [26155220],5.048666667,-75.51388889,100.0,72.96951201705421,6,pearson3
26155220,VILLAMARIA - AUT [26155220],5.048666667,-75.51388889,200.0,74.70439432996658,6,pearson3
26155220,VILLAMARIA - AUT [26155220],5.048666667,-75.51388889,250.0,75.23882304654478,6,pearson3
26155220,VILLAMARIA - AUT [26155220],5.048666667,-75.51388889,500.0,76.83542745609076,6,pearson3
26155220,VILLAMARIA - AUT [26155220],5.048666667,-75.51388889,750.0,77.72997396167082,6,pearson3
26155220,VILLAMARIA - AUT [26155220],5.048666667,-75.51388889,1000.0,78.34903698757509,6,pearson3
26155240,PNN NEVADOS - AUT [26155240],4.859444444,-75.38241667,2.0,22.246225306311725,7,pearson3
26155240,PNN NEVADOS - AUT [26155240],4.859444444,-75.38241667,2.33,26.15377979020485,7,pearson3
26155240,PNN NEVADOS - AUT [26155240],4.859444444,-75.38241667,5.0,45.13301497969192,7,pearson3
26155240,PNN NEVADOS - AUT [26155240],4.859444444,-75.38241667,10.0,61.9321758880224,7,pearson3
26155240,PNN NEVADOS - AUT [26155240],4.859444444,-75.38241667,15.0,71.65309854958556,7,pearson3
26155240,PNN NEVADOS - AUT [26155240],4.859444444,-75.38241667,20.0,78.51606726688848,7,pearson3
26155240,PNN NEVADOS - AUT [26155240],4.859444444,-75.38241667,25.0,83.82316154126599,7,pearson3
26155240,PNN NEVADOS - AUT [26155240],4.859444444,-75.38241667,50.0,100.23504214647124,7,pearson3
26155240,PNN NEVADOS - AUT [26155240],4.859444444,-75.38241667,75.0,109.79351346702418,7,pearson3
26155240,PNN NEVADOS - AUT [26155240],4.859444444,-75.38241667,100.0,116.5600414171874,7,pearson3
26155240,PNN NEVADOS - AUT [26155240],4.859444444,-75.38241667,200.0,132.8196609913158,7,pearson3
26155240,PNN NEVADOS - AUT [26155240],4.859444444,-75.38241667,250.0,138.04266955047157,7,pearson3
26155240,PNN NEVADOS - AUT [26155240],4.859444444,-75.38241667,500.0,154.23704019754092,7,pearson3
26155240,PNN NEVADOS - AUT [26155240],4.859444444,-75.38241667,750.0,163.69183121042016,7,pearson3
26155240,PNN NEVADOS - AUT [26155240],4.859444444,-75.38241667,1000.0,170.3929274456837,7,pearson3
26155250,PARAMO CONEJERAS  - AUT [26155250],4.829805556,-75.37583333,2.0,15.838337563991368,8,pearson3
26155250,PARAMO CONEJERAS  - AUT [26155250],4.829805556,-75.37583333,2.33,17.980040141187683,8,pearson3
26155250,PARAMO CONEJERAS  - AUT [26155250],4.829805556,-75.37583333,5.0,25.655660853271662,8,pearson3
26155250,PARAMO CONEJERAS  - AUT [26155250],4.829805556,-75.37583333,10.0,30.5044850493558,8,pearson3
26155250,PARAMO CONEJERAS  - AUT [26155250],4.829805556,-75.37583333,15.0,32.8527743392782,8,pearson3
26155250,PARAMO CONEJERAS  - AUT [26155250],4.829805556,-75.37583333,20.0,34.365111378103904,8,pearson3
26155250,PARAMO CONEJERAS  - AUT [26155250],4.829805556,-75.37583333,25.0,35.465574227451484,8,pearson3
26155250,PARAMO CONEJERAS  - AUT [26155250],4.829805556,-75.37583333,50.0,38.5571417302814,8,pearson3
26155250,PARAMO CONEJERAS  - AUT [26155250],4.829805556,-75.37583333,75.0,40.17974748860989,8,pearson3
26155250,PARAMO CONEJERAS  - AUT [26155250],4.829805556,-75.37583333,100.0,41.262972176433536,8,pearson3
26155250,PARAMO CONEJERAS  - AUT [26155250],4.829805556,-75.37583333,200.0,43.67778552954167,8,pearson3
26155250,PARAMO CONEJERAS  - AUT [26155250],4.829805556,-75.37583333,250.0,44.40410219250997,8,pearson3
26155250,PARAMO CONEJERAS  - AUT [26155250],4.829805556,-75.37583333,500.0,46.526204064794,8,pearson3
26155250,PARAMO CONEJERAS  - AUT [26155250],4.829805556,-75.37583333,750.0,47.68463571623322,8,pearson3
26155250,PARAMO CONEJERAS  - AUT [26155250],4.829805556,-75.37583333,1000.0,48.47378928897135,8,pearson3
26155260,SENDERO LAGUNA VERDE  - AUT [26155260],4.840666667,-75.36161111,2.0,9.888388062637985,9,pearson3
26155260,SENDERO LAGUNA VERDE  - AUT [26155260],4.840666667,-75.36161111,2.33,11.064558802287996,9,pearson3
26155260,SENDERO LAGUNA VERDE  - AUT [26155260],4.840666667,-75.36161111,5.0,16.06103381213224,9,pearson3
26155260,SENDERO LAGUNA VERDE  - AUT [26155260],4.840666667,-75.36161111,10.0,19.944138637065222,9,pearson3
26155260,SENDERO LAGUNA VERDE  - AUT [26155260],4.840666667,-75.36161111,15.0,22.058356066197447,9,pearson3
26155260,SENDERO LAGUNA VERDE  - AUT [26155260],4.840666667,-75.36161111,20.0,23.50791912092652,9,pearson3
26155260,SENDERO LAGUNA VERDE  - AUT [26155260],4.840666667,-75.36161111,25.0,24.608247165191614,9,pearson3
26155260,SENDERO LAGUNA VERDE  - AUT [26155260],4.840666667,-75.36161111,50.0,27.91710600282157,9,pearson3
26155260,SENDERO LAGUNA VERDE  - AUT [26155260],4.840666667,-75.36161111,75.0,29.790223228685967,9,pearson3
26155260,SENDERO LAGUNA VERDE  - AUT [26155260],4.840666667,-75.36161111,100.0,31.09624179158637,9,pearson3
26155260,SENDERO LAGUNA VERDE  - AUT [26155260],4.840666667,-75.36161111,200.0,34.17686451008384,9,pearson3
26155260,SENDERO LAGUNA VERDE  - AUT [26155260],4.840666667,-75.36161111,250.0,35.15125925717052,9,pearson3
26155260,SENDERO LAGUNA VERDE  - AUT [26155260],4.840666667,-75.36161111,500.0,38.13242020064044,9,pearson3
26155260,SENDERO LAGUNA VERDE  - AUT [26155260],4.840666667,-75.36161111,750.0,39.848074567014514,9,pearson3
26155260,SENDERO LAGUNA VERDE  - AUT [26155260],4.840666667,-75.36161111,1000.0,41.05420151655247,9,pearson3
26155270,SAN ANTONIO CALDAS - AUT [26155270],4.886611111,-75.428972222,2.0,29.222880671865216,6,pearson3
26155270,SAN ANTONIO CALDAS - AUT [26155270],4.886611111,-75.428972222,2.33,33.573029551527846,6,pearson3
26155270,SAN ANTONIO CALDAS - AUT [26155270],4.886611111,-75.428972222,5.0,53.29351913455768,6,pearson3
26155270,SAN ANTONIO CALDAS - AUT [26155270],4.886611111,-75.428972222,10.0,69.66694605334428,6,pearson3
26155270,SAN ANTONIO CALDAS - AUT [26155270],4.886611111,-75.428972222,15.0,78.87222646220198,6,pearson3
26155270,SAN ANTONIO CALDAS - AUT [26155270],4.886611111,-75.428972222,20.0,85.28359527483718,6,pearson3
26155270,SAN ANTONIO CALDAS - AUT [26155270],4.886611111,-75.428972222,25.0,90.19957443461392,6,pearson3
26155270,SAN ANTONIO CALDAS - AUT [26155270],4.886611111,-75.428972222,50.0,105.21138320195855,6,pearson3
26155270,SAN ANTONIO CALDAS - AUT [26155270],4.886611111,-75.428972222,75.0,113.84496555623753,6,pearson3
26155270,SAN ANTONIO CALDAS - AUT [26155270],4.886611111,-75.428972222,100.0,119.91635589329368,6,pearson3
26155270,SAN ANTONIO CALDAS - AUT [26155270],4.886611111,-75.428972222,200.0,134.38928712283249,6,pearson3
26155270,SAN ANTONIO CALDAS - AUT [26155270],4.886611111,-75.428972222,250.0,139.00783045115662,6,pearson3
26155270,SAN ANTONIO CALDAS - AUT [26155270],4.886611111,-75.428972222,500.0,153.2477792145532,6,pearson3
26155270,SAN ANTONIO CALDAS - AUT [26155270],4.886611111,-75.428972222,750.0,161.5118783931778,6,pearson3
26155270,SAN ANTONIO CALDAS - AUT [26155270],4.886611111,-75.428972222,1000.0,167.34946247535046,6,pearson3
26155502,CENICAFE  - AUT  [26155502],4.991111111,-75.59749722,2.0,73.8153582810568,7,pearson3
26155502,CENICAFE  - AUT  [26155502],4.991111111,-75.59749722,2.33,77.79926321150745,7,pearson3
26155502,CENICAFE  - AUT  [26155502],4.991111111,-75.59749722,5.0,92.88462787534613,7,pearson3
26155502,CENICAFE  - AUT  [26155502],4.991111111,-75.59749722,10.0,103.13711693438466,7,pearson3
26155502,CENICAFE  - AUT  [26155502],4.991111111,-75.59749722,15.0,108.32700424061989,7,pearson3
26155502,CENICAFE  - AUT  [26155502],4.991111111,-75.59749722,20.0,111.75242875898496,7,pearson3
26155502,CENICAFE  - AUT  [26155502],4.991111111,-75.59749722,25.0,114.28753775375888,7,pearson3
26155502,CENICAFE  - AUT  [26155502],4.991111111,-75.59749722,50.0,121.61076948301992,7,pearson3
26155502,CENICAFE  - AUT  [26155502],4.991111111,-75.59749722,75.0,125.57920190402253,7,pearson3
26155502,CENICAFE  - AUT  [26155502],4.991111111,-75.59749722,100.0,128.27877427482588,7,pearson3
26155502,CENICAFE  - AUT  [26155502],4.991111111,-75.59749722,200.0,134.44873389261522,7,pearson3
26155502,CENICAFE  - AUT  [26155502],4.991111111,-75.59749722,250.0,136.347142487217,7,pearson3
26155502,CENICAFE  - AUT  [26155502],4.991111111,-75.59749722,500.0,142.0124790473035,7,pearson3
26155502,CENICAFE  - AUT  [26155502],4.991111111,-75.59749722,750.0,145.182692708238,7,pearson3
26155502,CENICAFE  - AUT  [26155502],4.991111111,-75.59749722,1000.0,147.37497201605925,7,pearson3
26155503,PLANALTO  - AUT  [26155503],4.989722222,-75.58971944,2.0,71.5426749252792,7,pearson3
26155503,PLANALTO  - AUT  [26155503],4.989722222,-75.58971944,2.33,74.5439013164129,7,pearson3
26155503,PLANALTO  - AUT  [26155503],4.989722222,-75.58971944,5.0,86.06796481838175,7,pearson3
26155503,PLANALTO  - AUT  [26155503],4.989722222,-75.58971944,10.0,94.03893174667456,7,pearson3
26155503,PLANALTO  - AUT  [26155503],4.989722222,-75.58971944,15.0,98.11509313169684,7,pearson3
26155503,PLANALTO  - AUT  [26155503],4.989722222,-75.58971944,20.0,100.8202514187519,7,pearson3
26155503,PLANALTO  - AUT  [26155503],4.989722222,-75.58971944,25.0,102.82978207418144,7,pearson3
26155503,PLANALTO  - AUT  [26155503],4.989722222,-75.58971944,50.0,108.66992284511628,7,pearson3
26155503,PLANALTO  - AUT  [26155503],4.989722222,-75.58971944,75.0,111.8561303992841,7,pearson3
26155503,PLANALTO  - AUT  [26155503],4.989722222,-75.58971944,100.0,114.0320588053646,7,pearson3
26155503,PLANALTO  - AUT  [26155503],4.989722222,-75.58971944,200.0,119.03057822252296,7,pearson3
26155503,PLANALTO  - AUT  [26155503],4.989722222,-75.58971944,250.0,120.57555968696832,7,pearson3
26155503,PLANALTO  - AUT  [26155503],4.989722222,-75.58971944,500.0,125.2054675174128,7,pearson3
26155503,PLANALTO  - AUT  [26155503],4.989722222,-75.58971944,750.0,127.80872415151822,7,pearson3
26155503,PLANALTO  - AUT  [26155503],4.989722222,-75.58971944,1000.0,129.61409639315931,7,pearson3
26157190,RIO CLARO - AUT [26157190],4.900916667,-75.45111111,2.0,40.732092467054514,8,pearson3
26157190,RIO CLARO - AUT [26157190],4.900916667,-75.45111111,2.33,42.68234655695691,8,pearson3
26157190,RIO CLARO - AUT [26157190],4.900916667,-75.45111111,5.0,50.98173939329413,8,pearson3
